tramite_tipo,tramite_fecha,fecha_inscripcion_inicial,registro_seccional_codigo,registro_seccional_descripcion,registro_seccional_provincia,automotor_origen,automotor_anio_modelo,automotor_tipo_codigo,automotor_tipo_descripcion,automotor_marca_codigo,automotor_marca_descripcion,automotor_modelo_codigo,automotor_modelo_descripcion,automotor_uso_codigo,automotor_uso_descripcion,titular_tipo_persona,titular_domicilio_localidad,titular_domicilio_provincia,titular_genero,titular_anio_nacimiento,titular_pais_nacimiento,titular_porcentaje_titularidad,titular_domicilio_provincia_id,titular_pais_nacimiento_id
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2011-07-13,1077,QUILMES Nº 1,Buenos Aires,Protocolo 21,2011,22,SEDAN 3 PTAS,024,CHEVROLET,546,CELTA 1.4 LS,1,Privado,Física,BERNAL,BUENOS AIRES,No identificado,1968,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2011-06-28,1078,LA MATANZA Nº 01,Buenos Aires,Nacional,2011,17,SEDAN 5 PUERTAS,37,RENAULT,UF,CLIO 5 PTAS PACK,1,Privado,Física,LOMAS DEL MIRADOR,BUENOS AIRES,Masculino,1988,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2004-01-15,1078,LA MATANZA Nº 01,Buenos Aires,Protocolo 21,2004,30,FURGONETA,044,FIAT,013,FIORINO 1.7 DIESEL,1,Privado,Física,SAN JUSTO,BUENOS AIRES,Femenino,1964,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2006-02-01,1088,SAN MARTIN Nº 1,Buenos Aires,Protocolo 21,2006,05,SEDAN 5 PUERTAS,024,CHEVROLET,375,MERIVA GL 1.7 DTI,1,Privado,Física,SAN ANDRES,BUENOS AIRES,Masculino,1986,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2000-05-03,1090,SAN MIGUEL Nº 1,Buenos Aires,Nacional,2000,17,SEDAN 5 PTAS,17,FIAT,61,PALIO S (5P),1,Privado,Física,SAN MIGUEL,BUENOS AIRES,No identificado,1990,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2012-10-19,1090,SAN MIGUEL Nº 1,Buenos Aires,Protocolo 21,2012,05,SEDAN 5 PTAS,136,VOLKSWAGEN,348,FOX 1.6,1,Privado,Física,SAN MIGUEL,BUENOS AIRES,No identificado,1984,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,1997-09-15,1090,SAN MIGUEL Nº 1,Buenos Aires,Importado,1997,05,SEDAN 5 PTAS,024,CHEVROLET,126,CORSA CITY D,1,Privado,Física,SAN_MIGUEL,BUENOS AIRES,Masculino,1987,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,1993-01-22,1096,TIGRE Nº 1,Buenos Aires,Nacional,1993,11,SEDAN 2 PTAS,17,FIAT,72,UNO SL 1.4,1,Privado,Física,DON TORCUATO,BUENOS AIRES,Femenino,1982,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2009-10-26,1104,BERAZATEGUI Nº 1,Buenos Aires,Nacional,2009,,FURGON 600,34,PEUGEOT,DT,PARTNER FURGON D PLC CONFORT,1,Privado,Física,BERAZATEGUI,BUENOS AIRES,Masculino,1992,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2012-04-18,1104,BERAZATEGUI Nº 1,Buenos Aires,Nacional,2012,17,SEDAN 5 PUERTAS,19,FORD,UX,"FOCUS TREND PLUS 2,0L NAFTA",1,Privado,Física,BERAZATEGUI,BUENOS AIRES,Femenino,1982,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2005-08-12,1106,LA MATANZA Nº 02,Buenos Aires,Nacional,2005,18,SEDAN 3 PTAS,08,CHEVROLET,AM,CORSA CLASSIC 3P BASE 1.6N,1,Privado,Física,ISIDRO CASANOVA,BUENOS AIRES,Masculino,1996,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2006-08-15,1107,LANUS Nº 2,Buenos Aires,Nacional,2006,22,FURGON VIDRIADO C/ASIENTOS,37,RENAULT,NP,KANGOO RL EXPRESS DIE 1PCL AA,1,Privado,Física,LANUS,BUENOS AIRES,No identificado,1971,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2010-02-22,1107,LANUS Nº 2,Buenos Aires,Nacional,2010,17,SEDAN 5 PTAS,53,VOLKSWAGEN,LW,SURAN 90A,1,Privado,Física,VALENTIN ALSINA,BUENOS AIRES,Masculino,1949,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2005-11-30,1108,OLIVOS Nº 02,Buenos Aires,Protocolo 21,2005,05,SEDAN 5 PTAS,055,HONDA,A19,FIT LX,1,Privado,Física,VICENTE LOPEZ,BUENOS AIRES,Masculino,1996,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2018-02-26,1113,SAN VICENTE,Buenos Aires,Nacional,2018,17,SEDAN 5 PUERTAS,34,PEUGEOT,NF,308 ACTIVE 1.6,1,Privado,Física,GUERNICA,BUENOS AIRES,Femenino,1990,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2004-06-14,1113,SAN VICENTE,Buenos Aires,Nacional,2004,20,PICK-UP,19,FORD,PA,RANGER XL 4X2 2.8L D,1,Privado,Física,SAN VICENTE,BUENOS AIRES,Masculino,1983,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2019-01-31,1114,CAÑUELAS,Buenos Aires,Protocolo 21,2019,82,PICK-UP CABINA DOBLE,024,CHEVROLET,734,S10 2.8TD 4X2 MIDNIGHT MT,1,Privado,Física,CAÑUELAS,BUENOS AIRES,No identificado,1982,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2011-07-13,1118,QUILMES Nº 2,Buenos Aires,Protocolo 21,2011,02,SEDAN 4 PUERTAS,112,RENAULT,772,LOGAN PH2 PACK 1.6 8V,1,Privado,Física,QUILMES,BUENOS AIRES,Masculino,1977,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2014-10-21,1118,QUILMES Nº 2,Buenos Aires,Protocolo 21,2014,05,SEDAN 5 PUERTAS,136,VOLKSWAGEN,413,GOL TREND 1.6,1,Privado,Física,QUILMES,BUENOS AIRES,Masculino,1953,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2008-08-22,1120,LA MATANZA Nº 03,Buenos Aires,Nacional,2008,12,SEDAN 4 PTAS,17,FIAT,AL,SIENA FLP ELX 1.4 BENZI,1,Privado,Física,VIRREY DEL PINO,BUENOS AIRES,No identificado,1966,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2008-05-06,1120,LA MATANZA Nº 03,Buenos Aires,Nacional,2008,,FURGON 600,34,PEUGEOT,EP,PARTNER FURGON D PLC PRESENCE,1,Privado,Física,LA TABLADA,BUENOS AIRES,No identificado,1992,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2013-12-20,1120,LA MATANZA Nº 03,Buenos Aires,Nacional,2013,20,PICK-UP,19,FORD,WS,RANGER2 DC 4X4 LTD AT 3.2L D,1,Privado,Física,ALDO BONZI,BUENOS AIRES,Femenino,1971,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2011-01-13,1120,LA MATANZA Nº 03,Buenos Aires,Protocolo 21,2010,04,RURAL 5 PTAS,027,CITROEN,242,C3 AIRCROSS 1.6I 16V EXCLUSIVE,1,Privado,Física,LA TABLADA,BUENOS AIRES,No identificado,1982,ARGENTINA,50,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2021-03-26,1120,LA MATANZA Nº 03,Buenos Aires,Protocolo 21,2021,05,SEDAN 5 PUERTAS,112,RENAULT,B46,SANDERO PH2 STEPWAY INTENS 1.6 CVT,1,Privado,Física,LA TABLADA,BUENOS AIRES,Femenino,1981,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2017-08-24,1127,LA PLATA Nº 05,Buenos Aires,Nacional,2017,22,FURGON,37,RENAULT,ZF,KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P,1,Privado,Física,ETCHEVERRY,BUENOS AIRES,Masculino,1981,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,1989-06-08,1134,LANUS Nº 3,Buenos Aires,Nacional,1989,12,SEDAN 4 PUERTAS,34,PEUGEOT,12,505 SR INJEC,1,Privado,Física,LANUS ESTE,BUENOS AIRES,Masculino,1967,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,1998-10-16,1141,TIGRE Nº 2,Buenos Aires,Nacional,1998,17,SEDAN 5 PUERTAS,17,FIAT,45,"UNO S (1,4 - 5P.)",1,Privado,Física,BENAVIDEZ,BUENOS AIRES,Masculino,1977,ARGENTINA,50,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2009-01-29,1141,TIGRE Nº 2,Buenos Aires,Protocolo 21,2009,81,PICK-UP CABINA Y MEDIA,044,FIAT,652,STRADA ADVENTURE 1.8MPI 8V,1,Privado,Física,GENERAL PACHECO,BUENOS AIRES,Masculino,1966,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,1995-01-31,1144,QUILMES Nº 3,Buenos Aires,Importado,1995,15,MICROBUS,092,MERCEDES BENZ,006,MB 180 D,1,Privado,Física,QUILMES,BUENOS AIRES,Femenino,1989,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2012-02-16,1151,AVELLANEDA Nº 4,Buenos Aires,Protocolo 21,2012,05,SEDAN 5 PTAS,136,VOLKSWAGEN,413,GOL TREND 1.6,1,Privado,Física,VILLA DOMI­NICO,BUENOS AIRES,Masculino,1986,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,1998-04-29,1152,LA MATANZA Nº 04,Buenos Aires,Nacional,1998,11,SEDAN 2 PTAS,17,FIAT,44,UNO S 1.4 (3P),1,Privado,Física,RAFAEL CASTILLO,BUENOS AIRES,Femenino,1966,PARAGUAY,100,06,221
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2019-01-07,1153,LA MATANZA Nº 05,Buenos Aires,Protocolo 21,2019,05,SEDAN 5 PUERTAS,027,CITROEN,440,C3 VTI 115 FEEL AM18,1,Privado,Física,ISIDRO CASANOVA,BUENOS AIRES,Femenino,1979,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,1995-05-31,1154,LA MATANZA Nº 06,Buenos Aires,Nacional,1995,12,SEDAN 4 PTAS,37,RENAULT,AB,RENAULT 9 RL,1,Privado,Física,G.CATAN,BUENOS AIRES,Masculino,1972,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2016-06-01,1154,LA MATANZA Nº 06,Buenos Aires,Protocolo 21,2016,05,SEDAN 5 PUERTAS,024,CHEVROLET,616,ONIX 1.4 N LT,1,Privado,Física,SAN JUSTO,BUENOS AIRES,Masculino,1995,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2010-08-06,1156,HURLINGHAM Nº 1 (EX. MORON Nº 4),Buenos Aires,Nacional,2010,17,SEDAN 5 PTAS,07,CITROEN,73,BERLINGO MULTISPACE 1.6I SX PACK,1,Privado,Física,HURLINGHAM,BUENOS AIRES,Femenino,1957,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2008-10-14,1161,ESTEBAN ECHEVERRIA Nº 2,Buenos Aires,Nacional,2008,17,SEDAN 5 PUERTAS,34,PEUGEOT,JK,207 COMPACT XS 1.4 5P,1,Privado,Física,LUIS GUILLÓN,BUENOS AIRES,Femenino,2002,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2013-10-29,1161,ESTEBAN ECHEVERRIA Nº 2,Buenos Aires,Protocolo 21,2013,04,RURAL 5 PUERTAS,112,RENAULT,929,DUSTER CONFORT 1.6 4X2 ABS,1,Privado,Física,LUIS GUILLON,BUENOS AIRES,Masculino,1972,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2007-07-24,1163,MAR DEL PLATA Nº 05,Buenos Aires,Protocolo 21,2007,05,SEDAN 5 PTAS,136,VOLKSWAGEN,274,GOL 1.6,1,Privado,Física,MAR DEL PLATA,BUENOS AIRES,Masculino,1959,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2007-04-25,1169,OLIVOS Nº 05,Buenos Aires,Protocolo 21,2007,05,SEDAN 5 PTAS,024,CHEVROLET,342,ZAFIRA GLS,1,Privado,Física,VILLA MARTELLI,BUENOS AIRES,Masculino,1962,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2007-01-02,1174,LA MATANZA Nº 07,Buenos Aires,Nacional,2007,17,SEDAN 5 PUERTAS,53,VOLKSWAGEN,KP,SURAN 60B,1,Privado,Física,RAFAEL CASTILLO,BUENOS AIRES,Masculino,1981,ARGENTINA,50,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2007-07-24,1174,LA MATANZA Nº 07,Buenos Aires,Protocolo 21,2007,05,SEDAN 5 PUERTAS,027,CITROEN,170,C3 1.6I 16V EXCLUSIVE,1,Privado,Física,LOMAS DEL MIRADOR,BUENOS AIRES,Masculino,1995,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2008-03-31,1176,SAN ISIDRO Nº 05,Buenos Aires,Protocolo 21,2008,05,SEDAN 5 PTAS,044,FIAT,666,PUNTO HLX 1.8,1,Privado,Física,BOULOGNE,BUENOS AIRES,No identificado,1992,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2000-06-02,1177,LOMAS DE ZAMORA Nº 6,Buenos Aires,Importado,2000,02,SEDAN 4 PUERTAS,104,PEUGEOT,231,406 SV 2.0,1,Privado,Física,LOMAS DE ZAMORA,BUENOS AIRES,Masculino,1987,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2008-01-21,1178,LA MATANZA Nº 08,Buenos Aires,Protocolo 21,2008,30,FURGONETA,044,FIAT,591,FIORINO FIRE 1242 MPI 8V,1,Privado,Física,RAFAEL CASTILLO,BUENOS AIRES,Masculino,1992,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2023-02-23,1178,LA MATANZA Nº 08,Buenos Aires,Protocolo 21,2023,05,SEDAN 5 PUERTAS,136,VOLKSWAGEN,740,NIVUS COMFORTLINE 200 TSI AT,1,Privado,Física,LOMAS DEL MIRADOR,BUENOS AIRES,Masculino,1977,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2009-03-11,1185,ADROGUE Nº 3,Buenos Aires,Nacional,2009,12,SEDAN 4 PTAS,08,CHEVROLET,CK,CORSA CLASSIC 4 PTAS GLS 1.4N,1,Privado,Física,CLAYPOLE,BUENOS AIRES,Femenino,1990,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2013-02-27,1189,FLORENCIO VARELA Nº 2,Buenos Aires,Protocolo 21,2013,82,PICK-UP CABINA DOBLE,024,CHEVROLET,584,S10 2.8TD 4X4 LTZ A/T,1,Privado,Física,FLORENCIO VARELA,BUENOS AIRES,No identificado,1973,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2010-12-07,1192,MORON Nº 07,Buenos Aires,Importado,2010,02,SEDAN 4 PTAS,092,MERCEDES BENZ,861,E 350 ELEGANCE,1,Privado,Física,CASTELAR,BUENOS AIRES,No identificado,1997,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2008-04-07,1198,SAN ISIDRO Nº 07,Buenos Aires,Nacional,2008,20,PICK-UP,19,FORD,TU,RANGER DC 4X2 XL PLUS 3.0D,1,Privado,Física,BECCAR,BUENOS AIRES,No identificado,1976,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2023-05-08,1198,SAN ISIDRO Nº 07,Buenos Aires,Nacional,2023,22,FURGON VIDRIADO C/ ASIENTOS,34,PEUGEOT,SK,PARTNER CONFORT 1.6 115 AM22.5,1,Privado,Física,BECCAR,BUENOS AIRES,Masculino,1957,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2013-02-19,1198,SAN ISIDRO Nº 07,Buenos Aires,Protocolo 21,2013,04,RURAL 5 PTAS,047,FORD,A02,ECOSPORT SE 2.0L MT N,1,Privado,Física,BECCAR,BUENOS AIRES,Masculino,1987,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,1997-08-04,1200,SAN MARTIN Nº 6,Buenos Aires,Nacional,1997,17,SEDAN 3 PUERTAS,53,VOLKSWAGEN,11,GOL GLI,1,Privado,Física,VILLA PIAGGIO,BUENOS AIRES,No identificado,2000,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2004-03-25,1203,MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4),Buenos Aires,Protocolo 21,2004,22,SEDAN 3 PTAS,044,FIAT,587,PALIO FIRE 1242 MPI 16V,1,Privado,Física,INGENIERO ADOLFO SOURDEAUX,BUENOS AIRES,Masculino,1966,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2007-03-06,1209,BERAZATEGUI Nº 3,Buenos Aires,Protocolo 21,2007,,PICK UP CABINA DOBLE,093,MITSUBISHI,457,L200 OUTDOOR HPE,1,Privado,Física,BERAZATEGUI,BUENOS AIRES,No identificado,1977,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2011-07-26,1210,ESTEBAN ECHEVERRIA Nº 3,Buenos Aires,Protocolo 21,2011,05,SEDAN 5 PTAS,136,VOLKSWAGEN,413,GOL TREND 1.6,1,Privado,Física,MONTE GRANDE,BUENOS AIRES,Masculino,1995,ARGENTINA,50,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2013-10-17,1210,ESTEBAN ECHEVERRIA Nº 3,Buenos Aires,Protocolo 21,2013,05,SEDAN 5 PUERTAS,024,CHEVROLET,590,SPIN 1.8 N LTZ M/T,1,Privado,Física,ESTEBAN ECHEVERRIA,BUENOS AIRES,No identificado,1983,BOLIVIA,100,06,202
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2018-03-07,1214,ITUZAINGO Nº 1 (EX. MORON Nº 8),Buenos Aires,Protocolo 21,2018,05,SEDAN 5 PUERTAS,130,TOYOTA,915,ETIOS PLATINUM 1.5 4A/T,1,Privado,Física,ITUZAINGÓ,BUENOS AIRES,No identificado,1962,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,1996-06-26,1214,ITUZAINGO Nº 1 (EX. MORON Nº 8),Buenos Aires,Nacional,1996,17,SEDAN 3 PUERTAS,53,VOLKSWAGEN,11,GOL GLD,1,Privado,Física,CASTELAR,BUENOS AIRES,Masculino,1946,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2018-02-19,1216,QUILMES Nº 7,Buenos Aires,Protocolo 21,2018,05,SEDAN 5 PUERTAS,047,FORD,A36,FIESTA 1.6L SE,1,Privado,Física,QUILMES,BUENOS AIRES,Femenino,1984,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2018-07-10,1218,MORON Nº 04 (EX. MORON Nº 9),Buenos Aires,Nacional,2018,17,SEDAN 5 PUERTAS,19,FORD,XF,FOCUS 5P 2.0L N AT SE PLUS,1,Privado,Física,CASTELAR,BUENOS AIRES,Masculino,1945,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2010-01-05,1220,AVELLANEDA Nº 6,Buenos Aires,Nacional,2010,40,TODO TERRENO,68,TOYOTA,33,HILUX SW4 4X4 SRV 3.0 TDI C/CUERO,1,Privado,Física,AVELLANEDA,BUENOS AIRES,No identificado,1946,ARGENTINA,50,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2012-11-30,1220,AVELLANEDA Nº 6,Buenos Aires,Nacional,2012,12,SEDAN 4 PTAS,08,CHEVROLET,DK,CLASSIC 4 PTAS LT SP,1,Privado,Física,WILDE,BUENOS AIRES,No identificado,1992,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2007-09-19,1225,SAN MARTIN Nº 7,Buenos Aires,Protocolo 21,2007,11,PICK UP,024,CHEVROLET,413,S10 2.8TDI STD 4X2 ELECTRONIC CD,1,Privado,Física,C.LIB.GRAL.SAN MARTIN,BUENOS AIRES,Masculino,1975,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2012-03-22,1225,SAN MARTIN Nº 7,Buenos Aires,Nacional,2012,17,SEDAN 5 PTAS,34,PEUGEOT,JK,207 COMPACT XS 1.4 5P,1,Privado,Física,VILLA BALLESTER,BUENOS AIRES,Femenino,1991,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2011-05-10,1226,LA MATANZA Nº 09,Buenos Aires,Protocolo 21,2011,04,RURAL 5 PTAS,047,FORD,597,ECOSPORT 1.6 L 4X2 XL PLUS,1,Privado,Física,SAN JUSTO,BUENOS AIRES,Masculino,1961,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2010-06-02,1226,LA MATANZA Nº 09,Buenos Aires,Nacional,2010,12,SEDAN 4 PTAS,17,FIAT,AS,SIENA FIRE 4P 1.4MPI 8V HP BZ,1,Privado,Física,GONZALEZ CATAN,BUENOS AIRES,Femenino,1993,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2010-09-08,1226,LA MATANZA Nº 09,Buenos Aires,Protocolo 21,2010,05,SEDAN 5 PTAS,024,CHEVROLET,388,MERIVA GLS 1.8 SOHC,1,Privado,Física,GONZÁLEZ CATÁN,BUENOS AIRES,Femenino,1968,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2011-07-06,1226,LA MATANZA Nº 09,Buenos Aires,Importado,2011,02,SEDAN 4 PUERTAS,136,VOLKSWAGEN,282,BORA TDI,1,Privado,Física,GREGORIO DE LAFERRERE,BUENOS AIRES,Masculino,1948,PORTUGAL,100,06,425
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2007-10-19,1226,LA MATANZA Nº 09,Buenos Aires,Protocolo 21,2007,05,SEDAN 5 PTAS,044,FIAT,592,UNO FIRE 1242 MPI 8V,1,Privado,Física,LA TABLADA,BUENOS AIRES,Masculino,1996,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2013-02-08,1227,LA MATANZA Nº 10,Buenos Aires,Nacional,2013,12,SEDAN 4 PUERTAS,08,CHEVROLET,DK,CLASSIC 4 PTAS LT SPIRIT 1.4N,1,Privado,Física,GREGORIO DE LA FERRERE,BUENOS AIRES,Masculino,2000,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2005-05-12,1231,TRES DE FEBRERO Nº 5,Buenos Aires,Nacional,2005,17,SEDAN 5 PTAS,34,PEUGEOT,DZ,307 XS PREMIUM 2.0 5P,1,Privado,Física,MARTIN CORONADO,BUENOS AIRES,Masculino,1993,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2017-11-02,1232,HURLINGHAM Nº 2 (EX. MORON Nº 10),Buenos Aires,Protocolo 21,2017,05,SEDAN 5 PUERTAS,112,RENAULT,A60,NUEVO SANDERO AUTHENTIQUE,1,Privado,Física,HURLINGHAM,BUENOS AIRES,Femenino,1951,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2005-06-08,1234,ADROGUE Nº 4,Buenos Aires,Importado,2005,02,SEDAN 4 PTAS,136,VOLKSWAGEN,340,PASSAT TDI 4 MOTION,1,Privado,Física,CLAYPOLE,BUENOS AIRES,No identificado,1991,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2012-02-23,1234,ADROGUE Nº 4,Buenos Aires,Nacional,2012,17,SEDAN 5 PTAS,37,RENAULT,XJ,KANGOO CAMPUS 1.5 DCI 2P,1,Privado,Física,BURZACO,BUENOS AIRES,No identificado,1985,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2011-09-01,1237,LOMAS DE ZAMORA Nº 7,Buenos Aires,Protocolo 21,2011,02,SEDAN 4 PTAS,024,CHEVROLET,536,CLASSIC AA+DIR 1.4 N LS,1,Privado,Física,VILLA FIORITO,BUENOS AIRES,No identificado,1987,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2006-09-21,1237,LOMAS DE ZAMORA Nº 7,Buenos Aires,Importado,2006,02,SEDAN 4 PTAS,136,VOLKSWAGEN,335,BORA 1.8T,1,Privado,Física,BANFIELD,BUENOS AIRES,No identificado,1980,ARGENTINA,100,06,200
DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA,2024-01-26,2022-08-11,1240,JOSE C. PAZ Nº 1,Buenos Aires,Protocolo 21,2022,02,SEDAN 4 PUERTAS,024,CHEVROLET,760,ONIX PLUS 1.4 MT JOY,1,Privado,Física,JOSÉ C. PAZ,BUENOS AIRES,Masculino,1992,ARGENTINA,100,06,200
